SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,2.0,1078,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.401,0,0,0,0,0.0,16
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,3.0,1079,84.635,84.635,0,0,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,3,1.0,0,0,0.401,0,0,0,0,1.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,4.0,1080,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.401,0,0,0,1,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,5.0,1081,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.401,0,0,1,0,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,6.0,1082,84.197,84.197,0,0,-,-,-0.287,-0.790,0.108,28.0,-0.287,-0.790,0.108,28.0,0.503,S,#CD3C3C,6,1.0,0,0,0.401,0,0,0,0,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,7.0,1083,84.27,84.27,0,0,84.233,0.073,-0.101,-0.159,-0.021,28.0,-0.101,-0.567,0.182,28.0,0.058,S,#CD3C3C,7,1.0,0,1,0.401,0,0,0,0,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,8.0,1084,85.543,85.543,0,0,84.906,1.273,-1.05,-1.545,-0.278,28.0,-1.050,-1.545,-0.278,28.0,0.495,S,#CD3C3C,8,1.0,0,0,0.401,0,0,0,0,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,9.0,1085,85.601,85.601,0,0,85.572,0.058,-1.077,-1.179,-0.487,28.0,-1.077,-1.512,-0.321,28.0,0.102,S,#CD3C3C,9,1.0,0,0,0.401,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,10.0,1086,83.8,83.8,0,0,84.7,1.801,0.618,0.381,0.427,4.0,0.618,0.381,0.427,4.0,0.237,S,#CD3C3C,10,1.0,0,0,0.401,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,11.0,1087,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.171,S,#CD3C3C,11,1.0,1,0,0.401,0,0,0,0,0.0,15
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,12.0,1088,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.326,H,#A5AFB9,1,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,13.0,1089,83.481,83.481,0,0,-,-,1.136,0.785,0.743,4.0,1.136,0.785,0.743,4.0,0.351,H,#A5AFB9,2,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,14.0,1090,83.201,83.201,0,0,83.341,0.280,1.393,0.939,0.923,4.0,1.393,0.939,0.923,4.0,0.454,H,#A5AFB9,3,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,15.0,1091,83.294,83.294,0,0,83.248,0.093,1.349,1.097,0.800,4.0,1.349,0.967,0.865,4.0,0.252,H,#A5AFB9,4,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,16.0,1092,83.531,83.531,0,0,83.412,0.237,1.169,0.851,0.744,4.0,1.169,0.851,0.744,4.0,0.318,H,#A5AFB9,5,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,17.0,1093,83.611,83.611,0,0,83.571,0.080,1.093,0.808,0.689,4.0,1.093,0.808,0.689,4.0,0.285,H,#A5AFB9,6,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,18.0,1094,83.719,83.719,0,0,83.665,0.108,1.115,0.975,0.627,4.0,1.115,0.790,0.720,4.0,0.14,H,#A5AFB9,7,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,19.0,1095,83.715,83.715,0,0,83.717,0.004,1.074,0.884,0.632,4.0,1.074,0.884,0.632,4.0,0.19,H,#A5AFB9,8,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,20.0,1096,83.832,83.832,0,0,83.774,0.117,0.832,0.536,0.564,4.0,0.832,0.536,0.564,4.0,0.296,H,#A5AFB9,9,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,21.0,1097,85.057,85.057,0,0,84.444,1.225,-0.397,-0.829,0.017,28.0,-0.397,-0.829,0.017,28.0,0.432,H,#A5AFB9,10,2.0,0,0,0.217,0,0,0,0,0.0,18
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,22.0,1098,85.162,85.162,0,0,85.11,0.105,-0.447,-0.901,0.004,28.0,-0.447,-0.901,0.004,28.0,0.454,H,#A5AFB9,11,2.0,0,1,0.217,0,0,0,0,1.0,16
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,23.0,1099,83.483,83.483,0,0,84.322,1.679,0.971,1.643,0.149,4.0,0.971,0.986,0.478,4.0,-0.672,H,#A5AFB9,12,2.0,0,0,0.217,0,0,0,0,1.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,24.0,1100,83.978,83.606,1,0,83.544,0.495,0.41,0.698,0.061,4.0,0.782,1.070,0.247,4.0,-0.288,H,#A5AFB9,13,2.0,0,0,0.217,0,0,0,0,0.0,12
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,25.0,1101,83.729,83.729,0,0,83.667,0.249,0.456,-,-,-,0.456,-,-,-,,H,#A5AFB9,14,2.0,0,0,0.217,0,0,0,0,0.0,12
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,26.0,1102,83.202,83.202,0,0,83.465,0.527,1.005,-,-,-,1.005,-,-,-,,H,#A5AFB9,15,2.0,0,0,0.217,0,0,0,0,1.0,11
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,27.0,1103,83.997,83.997,0,0,83.6,0.795,0.268,-0.307,0.421,28.0,0.268,-0.307,0.421,28.0,0.575,H,#A5AFB9,16,2.0,0,0,0.217,0,0,0,0,0.0,11
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,28.0,1104,84.306,84.306,0,0,84.152,0.309,0.085,-0.787,0.478,28.0,0.085,-0.787,0.478,28.0,0.872,H,#A5AFB9,17,2.0,0,0,0.217,0,0,0,0,0.0,11
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,29.0,1105,84.383,84.383,0,0,84.344,0.077,0.043,-0.912,0.499,28.0,0.043,-0.912,0.499,28.0,0.955,H,#A5AFB9,18,2.0,0,0,0.217,0,0,0,0,1.0,9
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,30.0,1106,84.643,84.643,0,0,84.513,0.260,-0.416,-1.378,0.273,28.0,-0.416,-1.378,0.273,28.0,0.962,H,#A5AFB9,19,2.0,0,0,0.217,0,0,0,0,0.0,9
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,31.0,1107,83.351,83.351,0,0,83.997,1.292,0.813,0.318,0.654,4.0,0.813,0.047,0.789,4.0,0.495,H,#A5AFB9,20,2.0,0,0,0.217,0,0,0,0,1.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,32.0,1108,83.275,83.275,0,0,83.313,0.076,0.402,0.256,0.274,4.0,0.402,0.256,0.274,4.0,0.146,H,#A5AFB9,21,2.0,0,0,0.217,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,33.0,1109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,22,2.0,1,0,0.217,0,1,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,34.0,1110,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,3.0,1,0,-,0,0,0,0,0.0,10
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,35.0,1111,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,4.0,0,0,0.942,0,1,0,0,0.0,10
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,36.0,1112,137.757,137.757,0,0,-,-,-7.625,10.733,-12.992,4.0,-7.625,10.733,-12.992,4.0,-18.358,M,#F0E628,3,4.0,0,0,0.942,0,0,0,0,-4.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,37.0,1113,84.243,84.243,0,0,111.0,53.514,-0.1,-0.443,0.121,28.0,-0.100,-0.443,0.121,28.0,0.343,M,#F0E628,4,4.0,0,0,0.942,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,38.0,1114,83.841,83.841,0,0,84.042,0.402,-0.59,-0.690,-0.245,28.0,-0.590,-0.690,-0.245,28.0,0.1,M,#F0E628,5,4.0,0,0,0.942,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,39.0,1115,83.521,83.521,0,0,83.681,0.320,-0.391,0.132,-0.457,4.0,-0.391,-0.484,-0.149,28.0,-0.523,M,#F0E628,6,4.0,0,0,0.942,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,40.0,1116,83.409,83.409,0,0,83.465,0.112,-0.342,-0.485,-0.100,28.0,-0.342,-0.485,-0.100,28.0,0.143,M,#F0E628,7,4.0,0,0,0.942,0,0,0,0,0.0,14
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,41.0,1117,83.043,83.043,0,0,83.226,0.366,0.088,-0.096,0.136,28.0,0.088,-0.096,0.136,28.0,0.184,M,#F0E628,8,4.0,0,0,0.942,0,0,0,0,1.0,13
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,42.0,1118,83.328,83.328,0,0,83.186,0.285,-0.117,-0.069,-0.083,28.0,-0.117,-0.414,0.090,28.0,-0.048,M,#F0E628,9,4.0,0,0,0.942,0,0,0,0,0.0,13
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,43.0,1119,82.974,82.974,0,0,83.151,0.354,0.126,-0.094,0.173,28.0,0.126,-0.094,0.173,28.0,0.22,M,#F0E628,10,4.0,0,0,0.942,0,0,0,0,0.0,13
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,44.0,1120,83.021,83.021,0,0,82.998,0.047,0.25,0.177,0.162,4.0,0.250,-0.022,0.261,28.0,0.073,M,#F0E628,11,4.0,0,0,0.942,0,0,0,0,0.0,13
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,45.0,1121,83.1,83.1,0,0,83.06,0.079,0.352,0.017,0.344,4.0,0.352,0.017,0.344,4.0,0.335,M,#F0E628,12,4.0,0,0,0.942,0,0,0,0,1.0,12
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,46.0,1122,83.845,83.07,1,0,83.085,0.745,-0.322,-0.398,-0.123,28.0,0.453,0.209,0.348,4.0,0.076,M,#F0E628,13,4.0,0,0,0.942,0,0,0,0,1.0,11
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,47.0,1123,83.041,83.041,0,0,83.056,0.804,0.477,0.401,0.276,4.0,0.477,0.401,0.276,4.0,0.076,M,#F0E628,14,4.0,0,0,0.942,0,0,0,0,1.0,10
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,48.0,1124,83.518,83.198,1,0,83.12,0.477,0.191,1.957,-0.787,4.0,0.511,0.657,0.182,4.0,-1.766,M,#F0E628,15,4.0,0,0,0.942,0,0,0,0,0.0,10
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,49.0,1125,83.356,83.356,0,0,83.277,0.162,0.305,0.913,-0.151,4.0,0.305,0.913,-0.151,4.0,-0.608,M,#F0E628,16,4.0,0,0,0.942,0,0,0,0,2.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,50.0,1126,83.109,83.109,0,0,83.232,0.247,0.384,0.104,0.332,4.0,0.384,0.104,0.332,4.0,0.28,M,#F0E628,17,4.0,0,0,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,51.0,1127,82.672,82.672,0,0,82.89,0.437,0.756,0.332,0.590,4.0,0.756,0.332,0.590,4.0,0.424,M,#F0E628,18,4.0,0,0,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,52.0,1128,82.675,82.675,0,0,82.673,0.003,0.793,0.443,0.572,4.0,0.793,0.443,0.572,4.0,0.35,M,#F0E628,19,4.0,0,0,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,53.0,1129,82.601,82.601,0,0,82.638,0.074,0.871,0.159,0.791,4.0,0.871,0.159,0.791,4.0,0.712,M,#F0E628,20,4.0,0,1,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,54.0,1130,82.497,82.497,0,0,82.549,0.104,0.97,0.380,0.780,4.0,0.970,0.380,0.780,4.0,0.59,M,#F0E628,21,4.0,0,0,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,55.0,1131,82.642,82.642,0,0,82.57,0.145,0.736,0.374,0.549,4.0,0.736,0.374,0.549,4.0,0.362,M,#F0E628,22,4.0,0,0,0.942,0,0,0,0,0.0,8
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,56.0,1132,82.027,82.027,0,0,82.334,0.615,1.328,2.972,-0.158,4.0,1.328,1.217,0.720,4.0,-1.644,M,#F0E628,23,4.0,0,0,0.942,0,0,0,0,1.0,7
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,57.0,1133,82.635,82.26,1,0,82.143,0.608,0.64,0.838,0.221,4.0,1.016,1.214,0.409,4.0,-0.198,M,#F0E628,24,4.0,0,0,0.942,0,0,0,0,0.0,7
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,58.0,1134,82.492,82.492,0,0,82.376,0.143,0.782,0.870,0.347,4.0,0.782,0.870,0.347,4.0,-0.088,M,#F0E628,25,4.0,0,0,0.942,0,0,0,0,0.0,7
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,59.0,1135,82.46,82.46,0,0,82.476,0.032,0.764,0.771,0.379,4.0,0.764,0.771,0.379,4.0,-0.007,M,#F0E628,26,4.0,0,0,0.942,0,0,0,0,0.0,7
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,60.0,1136,83.208,82.479,1,0,82.47,0.748,-0.055,-0.027,-0.042,28.0,0.674,0.702,0.323,4.0,-0.028,M,#F0E628,27,4.0,0,0,0.942,0,0,0,0,1.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,61.0,1137,82.498,82.498,0,0,82.488,0.710,0.71,0.317,0.551,4.0,0.710,0.317,0.551,4.0,0.393,M,#F0E628,28,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,62.0,1138,82.421,82.421,0,0,82.46,0.077,0.885,0.526,0.622,4.0,0.885,0.526,0.622,4.0,0.359,M,#F0E628,29,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,63.0,1139,82.403,82.403,0,0,82.412,0.018,1.039,0.754,0.662,4.0,1.039,0.754,0.662,4.0,0.285,M,#F0E628,30,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,64.0,1140,82.496,82.496,0,0,82.45,0.093,0.836,0.481,0.595,4.0,0.836,0.481,0.595,4.0,0.355,M,#F0E628,31,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,65.0,1141,82.775,82.775,0,0,82.636,0.279,0.57,0.433,0.353,4.0,0.570,0.433,0.353,4.0,0.137,M,#F0E628,32,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,66.0,1142,83.188,83.188,0,0,82.982,0.413,0.161,-0.055,0.189,28.0,0.161,-0.055,0.189,28.0,0.216,M,#F0E628,33,4.0,0,0,0.942,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,67.0,1143,83.916,82.988,1,0,83.088,0.728,-0.356,-0.678,-0.017,28.0,0.572,0.250,0.447,4.0,0.322,M,#F0E628,34,4.0,0,0,0.942,0,0,0,0,1.0,5
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,68.0,1144,82.787,82.787,0,0,82.887,1.129,0.679,0.575,0.392,4.0,0.679,0.575,0.392,4.0,0.104,M,#F0E628,35,4.0,0,0,0.942,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,69.0,1145,82.502,82.502,0,0,82.644,0.285,0.935,0.666,0.602,4.0,0.935,0.666,0.602,4.0,0.269,M,#F0E628,36,4.0,0,0,0.942,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,70.0,1146,82.152,82.152,0,0,82.327,0.350,1.51,0.828,1.096,4.0,1.510,0.828,1.096,4.0,0.682,M,#F0E628,37,4.0,0,0,0.942,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,4,NOR,Lando Norris,4,#F58020,71.0,1147,81.944,81.944,0,0,82.048,0.208,2.081,1.477,1.343,4.0,2.081,1.477,1.343,4.0,0.604,M,#F0E628,38,4.0,0,0,0.942,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,1.0,1077,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.183,0,0,0,0,,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,2.0,1078,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,3.0,1079,84.096,84.096,0,0,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,3,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,4.0,1080,83.649,83.649,0,0,83.872,0.447,-,-,-,-,-,-,-,-,,M,#F0E628,4,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,5.0,1081,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,5,1.0,0,0,0.183,0,0,0,1,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,6.0,1082,83.407,83.407,0,0,-,-,0.503,-0.790,0.108,28.0,0.503,-0.790,0.108,28.0,-0.287,M,#F0E628,6,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,7.0,1083,84.111,83.702,1,0,83.555,0.704,0.058,-0.159,-0.021,28.0,0.466,-0.567,0.182,28.0,-0.101,M,#F0E628,7,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,8.0,1084,83.998,83.998,0,0,83.85,0.113,0.495,-1.545,-0.278,28.0,0.495,-1.545,-0.278,28.0,-1.05,M,#F0E628,8,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,9.0,1085,84.422,84.09,1,0,84.044,0.424,0.102,-1.179,-0.487,28.0,0.435,-1.512,-0.321,28.0,-1.077,M,#F0E628,9,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,10.0,1086,84.181,84.181,0,0,84.135,0.241,0.237,0.381,0.427,4.0,0.237,0.381,0.427,4.0,0.618,M,#F0E628,10,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,11.0,1087,84.534,84.152,1,0,84.166,0.353,-0.171,-,-,-,0.211,-,-,-,,M,#F0E628,11,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,12.0,1088,84.123,84.123,0,0,84.138,0.411,0.326,-,-,-,0.326,-,-,-,,M,#F0E628,12,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,13.0,1089,84.266,84.266,0,0,84.194,0.143,0.351,0.785,0.743,4.0,0.351,0.785,0.743,4.0,1.136,M,#F0E628,13,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,14.0,1090,84.14,84.14,0,0,84.203,0.126,0.454,0.939,0.923,4.0,0.454,0.939,0.923,4.0,1.393,M,#F0E628,14,1.0,0,1,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,15.0,1091,84.391,84.261,1,0,84.2,0.251,0.252,1.097,0.800,4.0,0.382,0.967,0.865,4.0,1.349,M,#F0E628,15,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,16.0,1092,84.382,84.382,0,0,84.322,0.009,0.318,0.851,0.744,4.0,0.318,0.851,0.744,4.0,1.169,M,#F0E628,16,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,17.0,1093,84.419,84.419,0,0,84.4,0.037,0.285,0.808,0.689,4.0,0.285,0.808,0.689,4.0,1.093,M,#F0E628,17,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,18.0,1094,84.694,84.509,1,0,84.464,0.275,0.14,0.975,0.627,4.0,0.325,0.790,0.720,4.0,1.115,M,#F0E628,18,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,19.0,1095,84.599,84.599,0,0,84.554,0.095,0.19,0.884,0.632,4.0,0.190,0.884,0.632,4.0,1.074,M,#F0E628,19,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,20.0,1096,84.368,84.368,0,0,84.483,0.231,0.296,0.536,0.564,4.0,0.296,0.536,0.564,4.0,0.832,M,#F0E628,20,1.0,0,0,0.183,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,21.0,1097,84.228,84.228,0,0,84.298,0.140,0.432,-0.829,0.017,28.0,0.432,-0.829,0.017,28.0,-0.397,M,#F0E628,21,1.0,0,0,0.183,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,22.0,1098,84.261,84.261,0,0,84.244,0.033,0.454,-0.901,0.004,28.0,0.454,-0.901,0.004,28.0,-0.447,M,#F0E628,22,1.0,0,0,0.183,0,0,0,0,0.0,5
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,23.0,1099,85.126,84.468,1,0,84.365,0.865,-0.672,1.643,0.149,4.0,-0.015,0.986,0.478,4.0,0.971,M,#F0E628,23,1.0,0,0,0.183,0,0,0,0,-1.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,24.0,1100,84.676,84.676,0,0,84.572,0.450,-0.288,0.698,0.061,4.0,-0.288,1.070,0.247,4.0,0.41,M,#F0E628,24,1.0,0,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,25.0,1101,-,-,0,1,-,-,-,-,-,-,-,-,-,-,0.456,M,#F0E628,25,1.0,1,0,0.183,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,26.0,1102,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.005,H,#A5AFB9,1,2.0,0,0,0.123,0,0,0,0,0.0,10
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,27.0,1103,83.69,83.69,0,0,-,-,0.575,-0.307,0.421,28.0,0.575,-0.307,0.421,28.0,0.268,H,#A5AFB9,2,2.0,0,0,0.123,0,0,0,0,1.0,8
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,28.0,1104,83.519,83.519,0,0,83.604,0.171,0.872,-0.787,0.478,28.0,0.872,-0.787,0.478,28.0,0.085,H,#A5AFB9,3,2.0,0,0,0.123,0,0,0,0,1.0,7
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,29.0,1105,83.471,83.471,0,0,83.495,0.048,0.955,-0.912,0.499,28.0,0.955,-0.912,0.499,28.0,0.043,H,#A5AFB9,4,2.0,0,1,0.123,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,30.0,1106,83.265,83.265,0,0,83.368,0.206,0.962,-1.378,0.273,28.0,0.962,-1.378,0.273,28.0,-0.416,H,#A5AFB9,5,2.0,0,0,0.123,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,31.0,1107,83.669,83.398,1,0,83.332,0.404,0.495,0.318,0.654,4.0,0.766,0.047,0.789,4.0,0.813,H,#A5AFB9,6,2.0,0,0,0.123,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,32.0,1108,83.531,83.531,0,0,83.464,0.138,0.146,0.256,0.274,4.0,0.146,0.256,0.274,4.0,0.402,H,#A5AFB9,7,2.0,0,0,0.123,0,0,0,0,0.0,6
1,2023,2023191,23,McLaren,28,PIA,Oscar Piastri,81,#F58020,33.0,1109,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,H,#A5AFB9,8,2.0,0,0,0.123,0,1,0,0,0.0,6
